64
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
14	0	0
14.5	0	0
15	0	0
15.5	0	0
16	0	0
16.5	0	0
17	0	0
17.5	0	0
18	0	0
18.5	0	0
19	0	0
19.5	0	0
20	0	0
20.5	0	0
21	0	0
21.5	0	0
22	0	0
22.5	0	0
23	0	0
23.5	0	0
24	0	0
24.5	0	0
25	0	0
25.5	0	0
26	0	0
26.5	0	0
27	0	0
27.5	0	0
28	0	0
28.5	0	0
29	0	0
29.5	0	0
30	0	0
30.5	0	0
31	0	0
31.5	0	0
1208
# a b m n err i ip iperr k r rhoa u valid 
4	26	10	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.00913732059508e+01	0.00000000000000e+00	1
4	26	11	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.01208459274243e+01	0.00000000000000e+00	1
4	26	12	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.01490301922693e+01	0.00000000000000e+00	1
4	26	13	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.01736383557236e+01	0.00000000000000e+00	1
4	26	14	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.01918428842580e+01	0.00000000000000e+00	1
4	26	15	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.02005562231882e+01	0.00000000000000e+00	1
4	26	16	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.01972487925772e+01	0.00000000000000e+00	1
4	26	17	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.01812743714115e+01	0.00000000000000e+00	1
4	26	18	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.01553200655328e+01	0.00000000000000e+00	1
4	26	19	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.01203334963358e+01	0.00000000000000e+00	1
4	26	20	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.00688563893100e+01	0.00000000000000e+00	1
4	58	5	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57864870433450e+00	0.00000000000000e+00	9.99482581943872e+00	0.00000000000000e+00	1
4	58	8	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93511306830052e+01	0.00000000000000e+00	9.96707617875457e+00	0.00000000000000e+00	1
4	58	11	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.18031944603050e+01	0.00000000000000e+00	9.93380135604705e+00	0.00000000000000e+00	1
4	58	14	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90820898464573e+01	0.00000000000000e+00	9.84827288727648e+00	0.00000000000000e+00	1
4	58	17	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.83450372574784e+01	0.00000000000000e+00	9.66929203129475e+00	0.00000000000000e+00	1
4	58	20	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	9.27546732886760e+00	0.00000000000000e+00	1
4	58	23	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	8.24313036106950e+00	0.00000000000000e+00	1
4	58	26	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	9.67078045296935e+00	0.00000000000000e+00	1
4	58	29	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	1.24360070299309e+01	0.00000000000000e+00	1
4	58	32	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	1.45983684607545e+01	0.00000000000000e+00	1
4	58	35	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	1.36045182246335e+01	0.00000000000000e+00	1
4	58	38	45	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.83450372574784e+01	0.00000000000000e+00	1.05276252337580e+01	0.00000000000000e+00	1
4	58	41	48	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90820898464573e+01	0.00000000000000e+00	8.36500744294485e+00	0.00000000000000e+00	1
4	58	44	51	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.18031944603050e+01	0.00000000000000e+00	9.57275858466402e+00	0.00000000000000e+00	1
4	58	47	54	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93511306830052e+01	0.00000000000000e+00	9.88337170000992e+00	0.00000000000000e+00	1
4	58	50	57	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57864870433450e+00	0.00000000000000e+00	9.98585477388970e+00	0.00000000000000e+00	1
5	17	6	9	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.00007525826428e+01	0.00000000000000e+00	1
5	17	7	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.99778730937565e+00	0.00000000000000e+00	1
5	17	8	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.99239357292758e+00	0.00000000000000e+00	1
5	17	9	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	9.99177223664768e+00	0.00000000000000e+00	1
5	17	10	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	9.99243925324560e+00	0.00000000000000e+00	1
5	17	11	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.99404896437043e+00	0.00000000000000e+00	1
5	17	12	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.99960942129070e+00	0.00000000000000e+00	1
5	17	13	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.00018993795354e+01	0.00000000000000e+00	1
5	27	6	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.00067740558202e+01	0.00000000000000e+00	1
5	27	7	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.00160005812804e+01	0.00000000000000e+00	1
5	27	8	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.00294727578168e+01	0.00000000000000e+00	1
5	27	9	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.00546134690108e+01	0.00000000000000e+00	1
5	27	10	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.00895894868247e+01	0.00000000000000e+00	1
5	27	11	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.01296446086167e+01	0.00000000000000e+00	1
5	27	12	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.01719062334032e+01	0.00000000000000e+00	1
5	27	13	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.02138622057454e+01	0.00000000000000e+00	1
5	27	14	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.02522703469210e+01	0.00000000000000e+00	1
5	27	15	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.02829987203567e+01	0.00000000000000e+00	1
5	27	16	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.03016094850829e+01	0.00000000000000e+00	1
5	27	17	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.03039531839385e+01	0.00000000000000e+00	1
5	27	18	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.02877438246609e+01	0.00000000000000e+00	1
5	27	19	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.02537897606633e+01	0.00000000000000e+00	1
5	27	20	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.02006449056819e+01	0.00000000000000e+00	1
5	27	21	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.01177229116565e+01	0.00000000000000e+00	1
5	59	6	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57864870433450e+00	0.00000000000000e+00	9.99455638794705e+00	0.00000000000000e+00	1
5	59	9	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93511306830052e+01	0.00000000000000e+00	9.96490064471831e+00	0.00000000000000e+00	1
5	59	12	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.18031944603050e+01	0.00000000000000e+00	9.92636811826161e+00	0.00000000000000e+00	1
5	59	15	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90820898464573e+01	0.00000000000000e+00	9.82725857873041e+00	0.00000000000000e+00	1
5	59	18	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.83450372574784e+01	0.00000000000000e+00	9.61149490199072e+00	0.00000000000000e+00	1
5	59	21	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	9.10155843023400e+00	0.00000000000000e+00	1
5	59	24	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	7.63440203241703e+00	0.00000000000000e+00	1
5	59	27	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	1.05935000114755e+01	0.00000000000000e+00	1
5	59	30	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	1.35372113058147e+01	0.00000000000000e+00	1
5	59	33	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	1.47468552233635e+01	0.00000000000000e+00	1
5	59	36	43	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	1.23665501792892e+01	0.00000000000000e+00	1
5	59	39	46	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.83450372574784e+01	0.00000000000000e+00	9.76692961414414e+00	0.00000000000000e+00	1
5	59	42	49	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90820898464573e+01	0.00000000000000e+00	8.88510592150712e+00	0.00000000000000e+00	1
5	59	45	52	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.18031944603050e+01	0.00000000000000e+00	9.68208570457186e+00	0.00000000000000e+00	1
5	59	48	55	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93511306830052e+01	0.00000000000000e+00	9.90556489417399e+00	0.00000000000000e+00	1
5	59	51	58	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57864870433450e+00	0.00000000000000e+00	9.98802873156921e+00	0.00000000000000e+00	1
6	18	7	10	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.00009846824537e+01	0.00000000000000e+00	1
6	18	8	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.99838851314564e+00	0.00000000000000e+00	1
6	18	9	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.99344814062209e+00	0.00000000000000e+00	1
6	18	10	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	9.99324268972659e+00	0.00000000000000e+00	1
6	18	11	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	9.99412898784992e+00	0.00000000000000e+00	1
6	18	12	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.99565029422533e+00	0.00000000000000e+00	1
6	18	13	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	1.00008160438552e+01	0.00000000000000e+00	1
6	18	14	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.00025174782781e+01	0.00000000000000e+00	1
6	28	7	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.00100960244935e+01	0.00000000000000e+00	1
6	28	8	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.00247205355884e+01	0.00000000000000e+00	1
6	28	9	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.00461867729287e+01	0.00000000000000e+00	1
6	28	10	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.00824048338512e+01	0.00000000000000e+00	1
6	28	11	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.01318782675530e+01	0.00000000000000e+00	1
6	28	12	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.01899749061841e+01	0.00000000000000e+00	1
6	28	13	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.02534520553433e+01	0.00000000000000e+00	1
6	28	14	19	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.03190000700999e+01	0.00000000000000e+00	1
6	28	15	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57977653327310e+01	0.00000000000000e+00	1.03819304934386e+01	0.00000000000000e+00	1
6	28	16	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38325362694285e+01	0.00000000000000e+00	1.04363417731288e+01	0.00000000000000e+00	1
6	28	17	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+01	0.00000000000000e+00	1.04753948130774e+01	0.00000000000000e+00	1
6	28	18	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.52316890288314e+01	0.00000000000000e+00	1.04922732367290e+01	0.00000000000000e+00	1
6	28	19	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96035381584003e+01	0.00000000000000e+00	1.04814806861090e+01	0.00000000000000e+00	1
6	28	20	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.38316741382878e+01	0.00000000000000e+00	1.04395136816295e+01	0.00000000000000e+00	1
6	28	21	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.03587706835221e+01	0.00000000000000e+00	1
6	28	22	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.02190945427962e+01	0.00000000000000e+00	1
6	60	7	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57864870433450e+00	0.00000000000000e+00	9.99422764464607e+00	0.00000000000000e+00	1
6	60	10	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93511306830052e+01	0.00000000000000e+00	9.96221351754863e+00	0.00000000000000e+00	1
6	60	13	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.18031944603050e+01	0.00000000000000e+00	9.91703286580399e+00	0.00000000000000e+00	1
6	60	16	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90820898464573e+01	0.00000000000000e+00	9.80010473285011e+00	0.00000000000000e+00	1
6	60	19	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.83450372574784e+01	0.00000000000000e+00	9.53315753426209e+00	0.00000000000000e+00	1
6	60	22	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	8.84687209462054e+00	0.00000000000000e+00	1
6	60	25	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	8.73182990241940e+00	0.00000000000000e+00	1
6	60	28	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	1.14790974564902e+01	0.00000000000000e+00	1
6	60	31	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.59295538485221e+02	0.00000000000000e+00	1.49527214823073e+01	0.00000000000000e+00	1
6	60	34	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47403356799369e+02	0.00000000000000e+00	1.52401519257501e+01	0.00000000000000e+00	1
6	60	37	44	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25844851386231e+02	0.00000000000000e+00	1.14074524931487e+01	0.00000000000000e+00	1
6	60	40	47	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.83450372574784e+01	0.00000000000000e+00	8.97116916282631e+00	0.00000000000000e+00	1
6	60	43	50	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.90820898464573e+01	0.00000000000000e+00	9.20919932486986e+00	0.00000000000000e+00	1
6	60	46	53	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.18031944603050e+01	0.00000000000000e+00	9.75525965935747e+00	0.00000000000000e+00	1
6	60	49	56	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.93511306830052e+01	0.00000000000000e+00	9.92156298948064e+00	0.00000000000000e+00	1
6	60	52	59	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.57864870433450e+00	0.00000000000000e+00	9.98966909817081e+00	0.00000000000000e+00	1
7	19	8	11	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.00012893693160e+01	0.00000000000000e+00	1
7	19	9	12	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	9.99918183701403e+00	0.00000000000000e+00	1
7	19	10	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.99484912010032e+00	0.00000000000000e+00	1
7	19	11	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	9.99521000628457e+00	0.00000000000000e+00	1
7	19	12	15	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.72479596667675e+01	0.00000000000000e+00	9.99640753018054e+00	0.00000000000000e+00	1
7	19	13	16	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41371669411541e+01	0.00000000000000e+00	9.99782551105180e+00	0.00000000000000e+00	1
7	19	14	17	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.16297857297023e+00	0.00000000000000e+00	1.00024709396876e+01	0.00000000000000e+00	1
7	19	15	18	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.00666889153481e+00	0.00000000000000e+00	1.00033730339840e+01	0.00000000000000e+00	1
7	29	8	13	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.70377239160060e+00	0.00000000000000e+00	1.00152857061280e+01	0.00000000000000e+00	1
7	29	9	14	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.40426060195996e+00	0.00000000000000e+00	1.00384698291293e+01	0.00000000000000e+00	1
